timestamp,STOP,SLOW,FAST,STOP SIGN,TRAFFIC LIGHT,INTERSECTION,PEDESTRIAN,FOLLOWING,BIKE,PUDO
2024-03-28 17:20:10.283,0.038432564586400986,0.21750952303409576,0.2110254168510437,0.06258740276098251,0.22042642533779144,0.3772137761116028,0.05603495612740517,0.04287993907928467,0.0055018095299601555,0.1772044152021408
2024-03-28 17:20:10.392,0.03835432231426239,0.21951894462108612,0.2045421302318573,0.06211843714118004,0.20779559016227722,0.3604006767272949,0.05591544508934021,0.04287992790341377,0.005521715618669987,0.16364392638206482
2024-03-28 17:20:10.492,0.0384344756603241,0.21821583807468414,0.2094103842973709,0.06241469457745552,0.21614272892475128,0.3710246682167053,0.05600718408823013,0.04287993907928467,0.0055085476487874985,0.17345760762691498
2024-03-28 17:20:10.588,0.03840697556734085,0.21830125153064728,0.21058331429958344,0.062392495572566986,0.21571798622608185,0.3702318072319031,0.05600041523575783,0.04287993907928467,0.005509114358574152,0.17332959175109863
2024-03-28 17:20:10.677,0.03839555382728577,0.21801629662513733,0.21203765273094177,0.06246403604745865,0.2175355851650238,0.3728547990322113,0.05601166933774948,0.04287993907928467,0.0055060796439647675,0.17507511377334595
2024-03-28 17:20:10.803,0.038433369249105453,0.21815019845962524,0.21220628917217255,0.062429990619421005,0.21637018024921417,0.3715217113494873,0.056012388318777084,0.04287993907928467,0.005507362075150013,0.17393465340137482
2024-03-28 17:20:10.893,0.03825094550848007,0.21973967552185059,0.2030462920665741,0.06207410246133804,0.20740725100040436,0.3585425615310669,0.055890198796987534,0.04287992790341377,0.005524572916328907,0.16352760791778564
2024-03-28 17:20:10.983,0.03792416304349899,0.21670201420783997,0.2168755680322647,0.06281112134456635,0.2254304587841034,0.3828025162220001,0.056075796484947205,0.042879946529865265,0.005493920296430588,0.1867278516292572
2024-03-28 17:20:11.097,0.03827158734202385,0.21718448400497437,0.21369941532611847,0.06268144398927689,0.22270135581493378,0.37921613454818726,0.0560583733022213,0.042879946529865265,0.005497733596712351,0.18423344194889069
2024-03-28 17:20:11.186,0.03825883939862251,0.21969719231128693,0.20342066884040833,0.06208280846476555,0.2075837254524231,0.35871005058288574,0.0559060275554657,0.04287992790341377,0.005524096544831991,0.16360262036323547
2024-03-28 17:20:11.283,0.0383981391787529,0.21850217878818512,0.21040524542331696,0.06234287470579147,0.21434077620506287,0.3685539960861206,0.055997125804424286,0.04287993907928467,0.005510862451046705,0.172214537858963
2024-03-28 17:20:11.389,0.03809456154704094,0.21700060367584229,0.21494251489639282,0.06272914260625839,0.2237776815891266,0.38057631254196167,0.056066736578941345,0.042879946529865265,0.005496419500559568,0.18514205515384674
2024-03-28 17:20:11.486,0.038237009197473526,0.21973370015621185,0.2033075988292694,0.062074992805719376,0.20706893503665924,0.3583388924598694,0.05590685456991196,0.04287992790341377,0.005524489097297192,0.16287408769130707
2024-03-28 17:20:11.587,0.038404252380132675,0.21858541667461395,0.20991672575473785,0.06232307478785515,0.21379029750823975,0.36779358983039856,0.05599469318985939,0.04287993907928467,0.005511748604476452,0.17166271805763245
2024-03-28 17:20:11.687,0.03850817307829857,0.21843208372592926,0.21019667387008667,0.062361087650060654,0.21457502245903015,0.3689219057559967,0.056007638573646545,0.04287993907928467,0.005510271992534399,0.17290909588336945
2024-03-28 17:20:11.786,0.038324348628520966,0.21944794058799744,0.20556221902370453,0.06213168054819107,0.20804138481616974,0.3612433969974518,0.05589856207370758,0.04287992790341377,0.005520996171981096,0.1610974222421646
2024-03-28 17:20:11.880,0.03826303407549858,0.21934927999973297,0.204445019364357,0.06215390935540199,0.20973990857601166,0.36176633834838867,0.0559171698987484,0.04287992790341377,0.005520374979823828,0.16407914459705353
2024-03-28 17:20:11.983,0.03840318322181702,0.2186630219221115,0.20917707681655884,0.06230450049042702,0.21338629722595215,0.36712905764579773,0.055989596992731094,0.04287993907928467,0.005512703210115433,0.17109662294387817
2024-03-28 17:20:12.091,0.03834563493728638,0.21940545737743378,0.2051263451576233,0.06214229390025139,0.2087559849023819,0.3613867461681366,0.05591312050819397,0.04287992790341377,0.0055205849930644035,0.16349922120571136
2024-03-28 17:20:12.202,0.03825629502534866,0.21961666643619537,0.20393986999988556,0.062099505215883255,0.20783254504203796,0.3594478964805603,0.05590428411960602,0.04287992790341377,0.005522998981177807,0.16280099749565125
2024-03-28 17:20:12.287,0.03839913010597229,0.21851684153079987,0.21036997437477112,0.062339168041944504,0.21425317227840424,0.3683798015117645,0.05599610507488251,0.04287993907928467,0.00551107432693243,0.17197151482105255
2024-03-28 17:20:12.378,0.038317929953336716,0.2195424735546112,0.20518352091312408,0.06211363151669502,0.20754292607307434,0.36032524704933167,0.05590670555830002,0.04287992790341377,0.005521818064153194,0.16223262250423431
2024-03-28 17:20:12.490,0.038376349955797195,0.21902772784233093,0.21382024884223938,0.06223824992775917,0.21143394708633423,0.3655892610549927,0.056038353592157364,0.04287992790341377,0.005513784941285849,0.1637352854013443
2024-03-28 17:20:12.612,0.038198720663785934,0.2183292657136917,0.2177477777004242,0.06240106374025345,0.21688508987426758,0.3712228834629059,0.05606656149029732,0.04287993907928467,0.005506528541445732,0.17274042963981628
2024-03-28 17:20:12.690,0.03816452994942665,0.21922895312309265,0.2112118899822235,0.062191836535930634,0.21196430921554565,0.3634558618068695,0.055994465947151184,0.04287992790341377,0.005517276469618082,0.16331914067268372
2024-03-28 17:20:12.789,0.03815053403377533,0.22029519081115723,0.2073378711938858,0.06197595223784447,0.20405912399291992,0.35408255457878113,0.055942174047231674,0.04287992790341377,0.005529220215976238,0.159950852394104
2024-03-28 17:20:12.889,0.0381624661386013,0.21821659803390503,0.2176365852355957,0.06242627277970314,0.21787163615226746,0.37179917097091675,0.05605103075504303,0.04287993907928467,0.005506095010787249,0.1729825884103775
2024-03-28 17:20:12.992,0.038330093026161194,0.21935570240020752,0.20537979900836945,0.062151744961738586,0.2090146839618683,0.36187779903411865,0.0559152215719223,0.04287992790341377,0.005520131904631853,0.16312116384506226
2024-03-28 17:20:13.082,0.03807516768574715,0.22016364336013794,0.20794355869293213,0.06199702247977257,0.20526283979415894,0.35549357533454895,0.055919162929058075,0.04287992790341377,0.0055280691012740135,0.1615561693906784
2024-03-28 17:20:13.195,0.03814508765935898,0.21741066873073578,0.21818296611309052,0.06262949109077454,0.2228972315788269,0.37878960371017456,0.056082118302583694,0.042879946529865265,0.005498229060322046,0.17707328498363495
2024-03-28 17:20:13.283,0.03820910304784775,0.21768197417259216,0.2176746279001236,0.06256217509508133,0.2211364358663559,0.37628796696662903,0.05607739835977554,0.042879946529865265,0.005500820931047201,0.17596490681171417
2024-03-28 17:20:13.389,0.03811626881361008,0.21860669553279877,0.21271434426307678,0.06233137100934982,0.21676716208457947,0.36913955211639404,0.05600356310606003,0.04287993907928467,0.005510886199772358,0.16664817929267883
2024-03-28 17:20:13.481,0.03823209926486015,0.21876384317874908,0.21068613231182098,0.06229905039072037,0.21509714424610138,0.367268443107605,0.05600440874695778,0.04287993907928467,0.00551239401102066,0.16616930067539215
2024-03-28 17:20:13.585,0.03809104114770889,0.21817871928215027,0.21029135584831238,0.06226415932178497,0.18427874147891998,0.3772754371166229,0.05598139762878418,0.042879968881607056,0.005495340563356876,0.15232037007808685
2024-03-28 17:20:13.691,0.0379825234413147,0.21649156510829926,0.2168993353843689,0.0628964826464653,0.22981712222099304,0.38611969351768494,0.05615358427166939,0.04287995770573616,0.005490498151630163,0.18478000164031982
2024-03-28 17:20:13.779,0.03806821256875992,0.2185422033071518,0.21129386126995087,0.06234776973724365,0.21725642681121826,0.37029045820236206,0.056003618985414505,0.04287993907928467,0.005509895738214254,0.16751728951931
2024-03-28 17:20:13.893,0.038300521671772,0.21819137036800385,0.21055060625076294,0.06243368610739708,0.21889878809452057,0.37233301997184753,0.05603377893567085,0.04287993907928467,0.005506623070687056,0.17057745158672333
2024-03-28 17:20:13.980,0.03830019757151604,0.21811993420124054,0.211996391415596,0.06244564428925514,0.21875503659248352,0.37333518266677856,0.056032221764326096,0.04287993907928467,0.005506453104317188,0.1693490445613861
2024-03-28 17:20:14.082,0.03840937465429306,0.21759548783302307,0.21583673357963562,0.06258311122655869,0.22053839266300201,0.3767640292644501,0.05608028918504715,0.04287993907928467,0.005500585772097111,0.17754408717155457
2024-03-28 17:20:14.180,0.038336772471666336,0.21886856853961945,0.20949196815490723,0.062266118824481964,0.21285410225391388,0.36582234501838684,0.05601145327091217,0.04287993907928467,0.005514676682651043,0.16880248486995697
2024-03-28 17:20:14.284,0.03816899284720421,0.2186119705438614,0.21025285124778748,0.062312882393598557,0.21387766301631927,0.3687129318714142,0.056091759353876114,0.04287993907928467,0.005510465707629919,0.17742618918418884
2024-03-28 17:20:14.380,0.037304822355508804,0.21778224408626556,0.21762871742248535,0.06244263797998428,0.21353432536125183,0.3740784525871277,0.056267913430929184,0.042879946529865265,0.005505457986146212,0.17949768900871277
2024-03-28 17:20:14.493,0.03850414976477623,0.21928368508815765,0.20473222434520721,0.062113262712955475,0.20062951743602753,0.36122778058052063,0.056172970682382584,0.04287993907928467,0.005518980324268341,0.1764996349811554
2024-03-28 17:20:14.590,0.03859778121113777,0.21737533807754517,0.21572557091712952,0.06262575834989548,0.2213039994239807,0.37805888056755066,0.05603329464793205,0.042879946529865265,0.005499154329299927,0.18269377946853638
2024-03-28 17:20:14.691,0.038759149610996246,0.2182520031929016,0.21293200552463531,0.062392570078372955,0.21560721099376678,0.37126508355140686,0.05595596134662628,0.04287993907928467,0.005509054753929377,0.17125117778778076
2024-03-28 17:20:14.782,0.03883888199925423,0.21827462315559387,0.2130381017923355,0.06238624453544617,0.2159462720155716,0.37114667892456055,0.05594416335225105,0.04287993907928467,0.0055093239061534405,0.1716851145029068
2024-03-28 17:20:14.893,0.03873729705810547,0.21870659291744232,0.21167847514152527,0.06228839233517647,0.21340763568878174,0.3674215078353882,0.055919017642736435,0.04287992790341377,0.005513546988368034,0.16744737327098846
2024-03-28 17:20:14.993,0.03883633390069008,0.21852366626262665,0.21208074688911438,0.06232324615120888,0.21460798382759094,0.36906543374061584,0.055938467383384705,0.04287993907928467,0.005512137897312641,0.16840162873268127
2024-03-28 17:20:15.083,0.0387585386633873,0.21882173418998718,0.2117394506931305,0.06225389614701271,0.21238957345485687,0.3664040267467499,0.05596158280968666,0.04287992790341377,0.005515387747436762,0.16515138745307922
2024-03-28 17:20:15.186,0.038792625069618225,0.218767449259758,0.21086284518241882,0.06226303428411484,0.2125522643327713,0.3668234348297119,0.05598948523402214,0.04287992790341377,0.005515155382454395,0.16475224494934082
2024-03-28 17:20:15.295,0.03868276998400688,0.220403254032135,0.1989787518978119,0.06192198395729065,0.2029772251844406,0.35370463132858276,0.05596688762307167,0.04287991672754288,0.005534633994102478,0.15415087342262268
2024-03-28 17:20:15.381,0.03871634975075722,0.2192445993423462,0.20905381441116333,0.06215333566069603,0.20991986989974976,0.36205655336380005,0.05599100887775421,0.04287992790341377,0.005520941223949194,0.16149073839187622
2024-03-28 17:20:15.491,0.0387498177587986,0.2200402319431305,0.19984009861946106,0.06196843087673187,0.20409807562828064,0.355192631483078,0.05608091875910759,0.04287991672754288,0.00553301814943552,0.15528348088264465
2024-03-28 17:20:15.597,0.03877132385969162,0.22013051807880402,0.19923759996891022,0.06194552779197693,0.20330172777175903,0.3534904420375824,0.05610797554254532,0.04287991672754288,0.00553502282127738,0.15487554669380188
2024-03-28 17:20:15.701,0.03888586908578873,0.219709575176239,0.19964639842510223,0.06200817599892616,0.20478807389736176,0.3560500144958496,0.05621064081788063,0.04287991672754288,0.0055322544649243355,0.1561385840177536
2024-03-28 17:20:15.792,0.03894641622900963,0.21948188543319702,0.19885805249214172,0.06204250454902649,0.20542393624782562,0.3574073016643524,0.056289251893758774,0.04287991672754288,0.005530914291739464,0.15658767521381378
2024-03-28 17:20:15.895,0.039010968059301376,0.21801675856113434,0.20132037997245789,0.062388885766267776,0.21187321841716766,0.3705243766307831,0.05628882721066475,0.04287993907928467,0.0055125197395682335,0.16432353854179382
2024-03-28 17:20:15.980,0.03908241167664528,0.2175041139125824,0.2006123661994934,0.06250272691249847,0.21350112557411194,0.3749447762966156,0.05642731860280037,0.04287993907928467,0.005508048925548792,0.16544252634048462
2024-03-28 17:20:16.086,0.03932572901248932,0.21761175990104675,0.1954624056816101,0.06242483854293823,0.2106892615556717,0.3724515438079834,0.05673306807875633,0.04287992790341377,0.00551484664902091,0.16110734641551971
2024-03-28 17:20:16.192,0.03947911784052849,0.2166849821805954,0.1940678358078003,0.06265711784362793,0.21320602297782898,0.3799780309200287,0.05689429119229317,0.04287993907928467,0.005506740417331457,0.1640361100435257
2024-03-28 17:20:16.285,0.03947317972779274,0.21684102714061737,0.1951022446155548,0.06262127310037613,0.2137473225593567,0.3801043927669525,0.056805916130542755,0.04287993907928467,0.005507223308086395,0.16249965131282806
2024-03-28 17:20:16.397,0.03934621438384056,0.2161654680967331,0.19647131860256195,0.06286817789077759,0.219873309135437,0.3865407407283783,0.05653487890958786,0.042879946529865265,0.0054959398694336414,0.1697586476802826
2024-03-28 17:20:16.491,0.03918415307998657,0.21801194548606873,0.19563347101211548,0.0623452328145504,0.2106991708278656,0.3709604740142822,0.05645400285720825,0.04287992790341377,0.005517174955457449,0.15849287807941437
2024-03-28 17:20:16.607,0.039093513041734695,0.21823976933956146,0.1966646909713745,0.06230471283197403,0.21052035689353943,0.3698030710220337,0.05628267675638199,0.04287992790341377,0.0055182320065796375,0.15842801332473755
2024-03-28 17:20:16.695,0.038961127400398254,0.21860644221305847,0.20322977006435394,0.06223945692181587,0.20996391773223877,0.3679827153682709,0.05611123889684677,0.04287992790341377,0.005519844125956297,0.15736564993858337
2024-03-28 17:20:16.785,0.03864997997879982,0.21842393279075623,0.21179994940757751,0.06229495629668236,0.21190352737903595,0.3705925941467285,0.055961254984140396,0.04287992790341377,0.005516842473298311,0.15922105312347412
2024-03-28 17:20:16.896,0.03877601772546768,0.21590422093868256,0.2230401486158371,0.06299344450235367,0.22490061819553375,0.39133337140083313,0.056077741086483,0.04287995770573616,0.0054932557977736,0.172537699341774
2024-03-28 17:20:16.981,0.039092205464839935,0.21720939874649048,0.2216585874557495,0.06257908046245575,0.21862348914146423,0.38005250692367554,0.05596105009317398,0.04287993907928467,0.005509637296199799,0.16328665614128113
2024-03-28 17:20:17.101,0.03922862932085991,0.2170543670654297,0.22188760340213776,0.06261858344078064,0.21946267783641815,0.3810681402683258,0.05598434805870056,0.04287993907928467,0.005509467329829931,0.16370269656181335
