timestamp,STOP,SLOW,FAST,STOP SIGN,TRAFFIC LIGHT,INTERSECTION,PEDESTRIAN,FOLLOWING,BIKE,PUDO
2024-03-28 19:08:31.072,0.062437135726213455,0.24190886318683624,0.559768795967102,0.2628956735134125,0.5600544214248657,0.40887194871902466,0.7058693170547485,0.09424556791782379,0.3470357656478882,0.21737533807754517
2024-03-28 19:08:31.170,0.08046761900186539,0.2525671720504761,0.5674225687980652,0.2709226906299591,0.5640457272529602,0.42529138922691345,0.6676468849182129,0.10270927846431732,0.3355908691883087,0.21479132771492004
2024-03-28 19:08:31.280,0.06157829985022545,0.24065276980400085,0.5605114698410034,0.2614685893058777,0.5598734021186829,0.40788742899894714,0.7071783542633057,0.09354950487613678,0.3471105396747589,0.21657754480838776
2024-03-28 19:08:31.377,0.06426595151424408,0.24397744238376617,0.559360921382904,0.26491788029670715,0.5604660511016846,0.4107666611671448,0.7024264335632324,0.09545552730560303,0.34631824493408203,0.2182643711566925
2024-03-28 19:08:31.482,0.06440582126379013,0.2440139502286911,0.5595759153366089,0.264930784702301,0.560532808303833,0.41093555092811584,0.7020573616027832,0.09550342708826065,0.3462044298648834,0.2181718647480011
2024-03-28 19:08:31.584,0.09443805366754532,0.25883588194847107,0.5678097605705261,0.2740165591239929,0.5644018054008484,0.430245578289032,0.6600986123085022,0.10446569323539734,0.33344849944114685,0.2117462009191513
2024-03-28 19:08:31.678,0.06864670664072037,0.24606475234031677,0.5627706050872803,0.2667805850505829,0.562082052230835,0.41544264554977417,0.6919558048248291,0.0974179357290268,0.3430774211883545,0.216997891664505
2024-03-28 19:08:31.771,0.07018958032131195,0.2469591349363327,0.5634119510650635,0.2674042880535126,0.562430739402771,0.41683486104011536,0.6886711120605469,0.09813007712364197,0.3420833647251129,0.21670927107334137
2024-03-28 19:08:31.895,0.08672016859054565,0.25549253821372986,0.5643700957298279,0.27218079566955566,0.5642984509468079,0.426925927400589,0.6696774959564209,0.10242392867803574,0.3355533480644226,0.21269743144512177
2024-03-28 19:08:31.979,0.06707806885242462,0.2451091855764389,0.5618506073951721,0.2661069929599762,0.5616943836212158,0.4138856530189514,0.6955642104148865,0.09664411097764969,0.344180166721344,0.2173410952091217
2024-03-28 19:08:32.072,0.06323755532503128,0.2428484708070755,0.5594449639320374,0.263904333114624,0.5602453351020813,0.4096873104572296,0.7045303583145142,0.0947696790099144,0.3468131422996521,0.21789103746414185
2024-03-28 19:08:32.173,0.06751136481761932,0.24530084431171417,0.5621269345283508,0.26631003618240356,0.5618785619735718,0.4143446385860443,0.694534957408905,0.09682828933000565,0.34386616945266724,0.21723759174346924
2024-03-28 19:08:32.272,0.0671038031578064,0.2451690137386322,0.5618535876274109,0.26612207293510437,0.5616708993911743,0.41389399766921997,0.6955739855766296,0.09665925055742264,0.34419915080070496,0.21734514832496643
2024-03-28 19:08:32.375,0.07252904772758484,0.24810656905174255,0.5645316243171692,0.26832425594329834,0.5630938410758972,0.4189154803752899,0.6837249994277954,0.09912505000829697,0.340548038482666,0.21617600321769714
2024-03-28 19:08:32.482,0.06544690579175949,0.24201470613479614,0.5630576610565186,0.2600462734699249,0.5586967468261719,0.41121459007263184,0.6973780989646912,0.09480426460504532,0.3420334756374359,0.21324072778224945
2024-03-28 19:08:32.588,0.06822147220373154,0.2457742691040039,0.5624861717224121,0.26660820841789246,0.5620166659355164,0.41499510407447815,0.6930564045906067,0.09716802090406418,0.3434358239173889,0.21709226071834564
2024-03-28 19:08:32.685,0.06763032078742981,0.24543428421020508,0.5622199773788452,0.2663525640964508,0.5618549585342407,0.4144473373889923,0.6943084001541138,0.096905417740345,0.34380415081977844,0.21720847487449646
2024-03-28 19:08:32.783,0.06467477232217789,0.2438766062259674,0.5600208044052124,0.2650550603866577,0.560849130153656,0.4112868905067444,0.7013978362083435,0.09551750123500824,0.3459954261779785,0.2180090993642807
2024-03-28 19:08:32.875,0.06949158757925034,0.24653393030166626,0.5631330609321594,0.26713037490844727,0.5623135566711426,0.4161984622478485,0.6902255415916443,0.09778179973363876,0.342570424079895,0.21682551503181458
2024-03-28 19:08:32.981,0.06479766964912415,0.2439463883638382,0.560095489025116,0.26511967182159424,0.5608966946601868,0.411426305770874,0.7011094689369202,0.09557734429836273,0.3459134101867676,0.2179911732673645
2024-03-28 19:08:33.076,0.07131439447402954,0.2475401759147644,0.5639601349830627,0.26784229278564453,0.5627209544181824,0.41783061623573303,0.6863125562667847,0.09861484915018082,0.3413597047328949,0.2164497822523117
2024-03-28 19:08:33.172,0.07435869425535202,0.24923600256443024,0.5652227997779846,0.2689597010612488,0.5632703304290771,0.4204134941101074,0.6800225973129272,0.09998030215501785,0.3394213914871216,0.2158573716878891
2024-03-28 19:08:33.274,0.06854848563671112,0.2439994066953659,0.5630518794059753,0.2679333984851837,0.5642008781433105,0.4134632647037506,0.7016465067863464,0.09426827728748322,0.3468649685382843,0.21659255027770996
2024-03-28 19:08:33.384,0.08806651830673218,0.25436416268348694,0.5722389817237854,0.27396565675735474,0.5669269561767578,0.4295097589492798,0.662844717502594,0.10224523395299911,0.3346414864063263,0.2122696042060852
2024-03-28 19:08:33.474,0.06632805615663528,0.242763489484787,0.5629391074180603,0.26674920320510864,0.5635578632354736,0.41239306330680847,0.7049387693405151,0.09344083070755005,0.34754621982574463,0.21624113619327545
2024-03-28 19:08:33.574,0.1098133996129036,0.2636089026927948,0.5718063712120056,0.28045329451560974,0.5692965388298035,0.4419562816619873,0.6335701942443848,0.1099497601389885,0.32523131370544434,0.21152855455875397
2024-03-28 19:08:33.672,0.08033759146928787,0.2523939311504364,0.5674971342086792,0.27092525362968445,0.5642056465148926,0.4251960515975952,0.6680726408958435,0.10255797207355499,0.33573684096336365,0.21473807096481323
2024-03-28 19:08:33.777,0.08019337058067322,0.2523248791694641,0.5674166679382324,0.27087801694869995,0.5641502737998962,0.42506471276283264,0.6683495044708252,0.10251762717962265,0.3358219563961029,0.21477873623371124
2024-03-28 19:08:33.872,0.06328760087490082,0.24299609661102295,0.5592772364616394,0.2641705274581909,0.5603237152099609,0.4097743034362793,0.7045757174491882,0.09483251720666885,0.34692835807800293,0.2180938422679901
2024-03-28 19:08:33.972,0.08030001074075699,0.25238093733787537,0.5674002170562744,0.2708912789821625,0.5641379952430725,0.4251423478126526,0.6681093573570251,0.10256828367710114,0.33574238419532776,0.21477429568767548
2024-03-28 19:08:34.073,0.06410042196512222,0.24374911189079285,0.5593345165252686,0.26489272713661194,0.5605517625808716,0.41063058376312256,0.7028852701187134,0.0953158289194107,0.3465023338794708,0.21830570697784424
2024-03-28 19:08:34.169,0.08010906726121902,0.2523728013038635,0.5673395991325378,0.2708583474159241,0.5640624761581421,0.42496100068092346,0.6686463356018066,0.10249145328998566,0.33593007922172546,0.21481963992118835
2024-03-28 19:08:34.276,0.08010288327932358,0.2523583769798279,0.5674464106559753,0.27090978622436523,0.5641536116600037,0.42498838901519775,0.6687102913856506,0.1024511381983757,0.33595240116119385,0.2147870510816574
2024-03-28 19:08:34.392,0.08329341560602188,0.25164273381233215,0.5729239583015442,0.2595735788345337,0.5560015439987183,0.4243198335170746,0.6623960733413696,0.10120976716279984,0.32818955183029175,0.2050805389881134
2024-03-28 19:08:34.477,0.08022232353687286,0.2523181140422821,0.5674014091491699,0.27091556787490845,0.5642037391662598,0.42509013414382935,0.6683287620544434,0.10250549763441086,0.3358127474784851,0.21477830410003662
2024-03-28 19:08:34.585,0.08356968313455582,0.2518770694732666,0.5730495452880859,0.2595837712287903,0.5558639764785767,0.4245060086250305,0.6618114113807678,0.1013806089758873,0.3280196487903595,0.20498989522457123
2024-03-28 19:08:34.689,0.08018786460161209,0.2523062527179718,0.5674240589141846,0.2709280848503113,0.5642226934432983,0.425076961517334,0.6684169173240662,0.10248187184333801,0.33584854006767273,0.21478065848350525
2024-03-28 19:08:34.776,0.0639718547463417,0.24021561443805695,0.5637730360031128,0.2597379684448242,0.5592237710952759,0.4093209207057953,0.7023218274116516,0.09349949657917023,0.3439823389053345,0.21295061707496643
2024-03-28 19:08:34.884,0.06421424448490143,0.24022136628627777,0.5638545751571655,0.2595489025115967,0.5591440796852112,0.40955960750579834,0.7015671730041504,0.0935557559132576,0.3435078561306,0.2127077430486679
2024-03-28 19:08:34.976,0.08015082776546478,0.25231266021728516,0.5672928690910339,0.2708585262298584,0.5640866160392761,0.42501381039619446,0.6683852076530457,0.10251954197883606,0.3358222246170044,0.21482832729816437
2024-03-28 19:08:35.094,0.14263910055160522,0.2807884216308594,0.5641018748283386,0.29093340039253235,0.5752264857292175,0.45924827456474304,0.5946844816207886,0.12125705927610397,0.3146389424800873,0.21799665689468384
2024-03-28 19:08:35.180,0.14061710238456726,0.28331318497657776,0.5722076892852783,0.282995343208313,0.5744057297706604,0.46152082085609436,0.5892584919929504,0.11906846612691879,0.3110947012901306,0.21268855035305023
2024-03-28 19:08:35.278,0.0948166772723198,0.2605115473270416,0.5638630986213684,0.2762506306171417,0.5655850172042847,0.432525098323822,0.6554676294326782,0.10527200251817703,0.3309277594089508,0.21383050084114075
2024-03-28 19:08:35.383,0.13571299612522125,0.27852922677993774,0.5645499229431152,0.2891077399253845,0.5714247822761536,0.4537925720214844,0.6053867340087891,0.11885101348161697,0.3166024684906006,0.21689368784427643
2024-03-28 19:08:35.480,0.10289593786001205,0.26459136605262756,0.5628823637962341,0.2798692584037781,0.5667883157730103,0.43559443950653076,0.6474834680557251,0.10855573415756226,0.3295958638191223,0.2158012092113495
2024-03-28 19:08:35.591,0.06938033550977707,0.24689403176307678,0.5630572438240051,0.2669839859008789,0.5618388652801514,0.41607749462127686,0.6901724934577942,0.09793802350759506,0.3425062894821167,0.2167896032333374
2024-03-28 19:08:35.676,0.07008117437362671,0.24727888405323029,0.5633684992790222,0.26737159490585327,0.5620983242988586,0.41674190759658813,0.6889105439186096,0.09821170568466187,0.34217768907546997,0.21679550409317017
2024-03-28 19:08:35.779,0.07989238947629929,0.2527018189430237,0.5672770142555237,0.2708302140235901,0.5637059807777405,0.4248519837856293,0.6688610911369324,0.10261556506156921,0.33602064847946167,0.21496714651584625
2024-03-28 19:08:35.877,0.06921183317899704,0.2465725988149643,0.5630311965942383,0.26695913076400757,0.561967670917511,0.4159141778945923,0.6906887888908386,0.09775256365537643,0.3426673114299774,0.21681448817253113
2024-03-28 19:08:35.988,0.08620810508728027,0.25495436787605286,0.5625705718994141,0.27360183000564575,0.5638979077339172,0.42510125041007996,0.6721809506416321,0.10243386030197144,0.3374917209148407,0.21487252414226532
2024-03-28 19:08:36.074,0.0887257307767868,0.25577226281166077,0.5644826889038086,0.2731834650039673,0.5635272860527039,0.42637744545936584,0.6681557297706604,0.10297597199678421,0.33595699071884155,0.21356797218322754
2024-03-28 19:08:36.183,0.08213508129119873,0.25254765152931213,0.5617426037788391,0.2712494730949402,0.5628278255462646,0.4227488934993744,0.6769867539405823,0.10114721953868866,0.3381863534450531,0.21439920365810394
2024-03-28 19:08:36.282,0.08827324956655502,0.25511792302131653,0.565391480922699,0.27303045988082886,0.5638681054115295,0.42580339312553406,0.6673964858055115,0.10298614948987961,0.33596840500831604,0.21384532749652863
2024-03-28 19:08:36.376,0.08477046340703964,0.25343117117881775,0.5655423998832703,0.2721247673034668,0.563940703868866,0.42450857162475586,0.6702456474304199,0.10227175801992416,0.33678120374679565,0.21412540972232819
2024-03-28 19:08:36.479,0.08135537058115005,0.2519756853580475,0.5634652376174927,0.2710551619529724,0.5629743933677673,0.42153725028038025,0.6773188710212708,0.10093338787555695,0.33895233273506165,0.21503402292728424
2024-03-28 19:08:36.586,0.0765046626329422,0.25000086426734924,0.5598158240318298,0.26915717124938965,0.5617231726646423,0.4193311035633087,0.6843546032905579,0.09969653189182281,0.3401624858379364,0.21523968875408173
2024-03-28 19:08:36.684,0.10787081718444824,0.26521509885787964,0.564917266368866,0.28158247470855713,0.5695980191230774,0.43835484981536865,0.6438959240913391,0.10861177742481232,0.3282312750816345,0.2153569459915161
2024-03-28 19:08:36.777,0.0980861708521843,0.2603023946285248,0.5654260516166687,0.2778974175453186,0.5671395659446716,0.4325130879878998,0.6562615633010864,0.10558325052261353,0.3326532244682312,0.2144308090209961
2024-03-28 19:08:36.885,0.10927135497331619,0.2691013813018799,0.5766871571540833,0.2607075572013855,0.5437001585960388,0.4351828992366791,0.6131907105445862,0.11675190925598145,0.3281666338443756,0.2079279124736786
2024-03-28 19:08:36.978,0.11728773266077042,0.2685408592224121,0.5645525455474854,0.28449979424476624,0.5717458128929138,0.4433881640434265,0.6333436965942383,0.11098044365644455,0.3246821165084839,0.21579039096832275
2024-03-28 19:08:37.079,0.0930362418293953,0.25993993878364563,0.566965639591217,0.2769877314567566,0.566245973110199,0.43151623010635376,0.6611530184745789,0.10433437675237656,0.33383291959762573,0.21364232897758484
2024-03-28 19:08:37.171,0.06873185187578201,0.244055837392807,0.5606546401977539,0.26846590638160706,0.5646089315414429,0.41398119926452637,0.7020362615585327,0.09474502503871918,0.34667953848838806,0.21653349697589874
2024-03-28 19:08:37.283,0.11932936310768127,0.27440008521080017,0.5789049863815308,0.26325997710227966,0.5448657870292664,0.4409037232398987,0.5989031791687012,0.12110807746648788,0.3233865201473236,0.2071586400270462
2024-03-28 19:08:37.384,0.100905641913414,0.26283496618270874,0.5638706088066101,0.2779305875301361,0.5677708983421326,0.4366503655910492,0.6480438709259033,0.10678645223379135,0.32894882559776306,0.2139974981546402
2024-03-28 19:08:37.492,0.06733044236898422,0.24300307035446167,0.5624698400497437,0.26701340079307556,0.5639715790748596,0.4127791225910187,0.7038892507553101,0.0938030332326889,0.34707894921302795,0.21602469682693481
2024-03-28 19:08:37.578,0.06475955992937088,0.24383588135242462,0.560239315032959,0.26510336995124817,0.5609782338142395,0.41139882802963257,0.7012057304382324,0.09549977630376816,0.3459266126155853,0.21791256964206696
2024-03-28 19:08:37.678,0.07695507258176804,0.2513428032398224,0.5616946220397949,0.2720983922481537,0.5632248520851135,0.4199804961681366,0.6828228235244751,0.10046331584453583,0.3412080407142639,0.217306450009346
2024-03-28 19:08:37.782,0.0752156600356102,0.250757098197937,0.5597984194755554,0.2694133520126343,0.5615188479423523,0.41997233033180237,0.6835159063339233,0.10018279403448105,0.33957210183143616,0.2157975435256958
2024-03-28 19:08:37.879,0.07364273816347122,0.24945922195911407,0.5601634383201599,0.27064216136932373,0.5624765753746033,0.41708213090896606,0.6895274519920349,0.09903708845376968,0.3432494103908539,0.21779531240463257
2024-03-28 19:08:37.981,0.12557969987392426,0.27637261152267456,0.5605042576789856,0.2872293293476105,0.5699321627616882,0.4482729434967041,0.620000422000885,0.11568545550107956,0.3204297721385956,0.217927947640419
2024-03-28 19:08:38.086,0.11657751351594925,0.27224457263946533,0.5597041845321655,0.28527405858039856,0.5686666965484619,0.4436410367488861,0.629818320274353,0.11331313848495483,0.32363656163215637,0.21785663068294525
2024-03-28 19:08:38.179,0.1270654946565628,0.2767457664012909,0.562065839767456,0.28654810786247253,0.5708157420158386,0.45054495334625244,0.6168212890625,0.11551260948181152,0.3189844489097595,0.21642982959747314
2024-03-28 19:08:38.285,0.13499614596366882,0.27628639340400696,0.5656188130378723,0.28603819012641907,0.5727643966674805,0.45193666219711304,0.6121833920478821,0.1158575713634491,0.31816062331199646,0.21585187315940857
